[INFO] [0000923528.413548832] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [0000923558.560514048] [unitree_safe_cmd_node]: Move x=0.500, z=0.414, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=217
[INFO] [0000923559.110373408] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=223
[INFO] [0000923559.611230816] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=228
[INFO] [0000923560.160172416] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=235
[INFO] [0000923560.660316704] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=240
[INFO] [0000923561.160502048] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=245
[INFO] [0000923561.710301056] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=3, nearest_x=0.87, clear_frames=251
[INFO] [0000923562.210745856] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=13, nearest_x=0.77, clear_frames=256
[INFO] [0000923562.734019584] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=60, nearest_x=0.71, clear_frames=261
[INFO] [0000923563.260405984] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=107, nearest_x=0.67, clear_frames=266
[INFO] [0000923563.760536832] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=116, nearest_x=0.61, clear_frames=270
[INFO] [0000923564.315335872] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=150, nearest_x=0.60, clear_frames=275
[INFO] [0000923564.860285792] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=149, nearest_x=0.63, clear_frames=279
[INFO] [0000923565.360280896] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=172, nearest_x=0.55, clear_frames=284
[INFO] [0000923565.912602880] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=153, nearest_x=0.62, clear_frames=290
[INFO] [0000923566.417347712] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=142, nearest_x=0.62, clear_frames=293
[INFO] [0000923566.919448192] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=148, nearest_x=0.60, clear_frames=298
[INFO] [0000923567.460480640] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=143, nearest_x=0.63, clear_frames=303
[INFO] [0000923567.960620352] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=119, nearest_x=0.62, clear_frames=308
[INFO] [0000923568.510496128] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=96, nearest_x=0.61, clear_frames=314
[INFO] [0000923569.012756128] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=51, nearest_x=0.69, clear_frames=319
[INFO] [0000923569.561534592] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=27, nearest_x=0.69, clear_frames=324
[INFO] [0000923570.110698368] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=8, nearest_x=0.79, clear_frames=330
[INFO] [0000923570.610678976] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=4, nearest_x=0.83, clear_frames=334
[INFO] [0000923571.160186880] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=340
[INFO] [0000923571.710846976] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=346
[INFO] [0000923572.260290208] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=351
[INFO] [0000923572.760531232] [unitree_safe_cmd_node]: Move x=0.500, z=0.377, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=356
[INFO] [0000923573.314803424] [unitree_safe_cmd_node]: Move x=0.500, z=0.194, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=361
[INFO] [0000923573.860400544] [unitree_safe_cmd_node]: Move x=0.500, z=0.037, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=366
[INFO] [0000923574.360396896] [unitree_safe_cmd_node]: Move x=0.500, z=-0.046, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=371
[INFO] [0000923574.910455072] [unitree_safe_cmd_node]: Move x=0.500, z=-0.125, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=377
[INFO] [0000923575.415047328] [unitree_safe_cmd_node]: Move x=0.500, z=-0.211, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=381
[INFO] [0000923575.960414656] [unitree_safe_cmd_node]: Move x=0.500, z=0.360, stop_count=0, roi_count=2, nearest_x=0.87, clear_frames=386
