[INFO] [1784295453.224499767] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1784295453.227704157] [unitree_safe_cmd_node]: output mode: Twist -> /cmd_vel
[INFO] [1784295472.308203668] [unitree_safe_cmd_node]: Move x=0.200, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=124
[INFO] [1784295472.857436152] [unitree_safe_cmd_node]: Move x=0.200, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=129
[INFO] [1784295473.357832583] [unitree_safe_cmd_node]: Move x=0.200, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=135
[INFO] [1784295473.907436217] [unitree_safe_cmd_node]: Move x=0.200, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=139
[INFO] [1784295474.464017520] [unitree_safe_cmd_node]: Move x=0.200, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=146
[INFO] [1784295475.007341006] [unitree_safe_cmd_node]: Move x=0.200, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=151
[INFO] [1784295475.557333993] [unitree_safe_cmd_node]: Move x=0.200, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=157
[INFO] [1784295476.058374967] [unitree_safe_cmd_node]: Move x=0.200, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=163
[INFO] [1784295476.607384535] [unitree_safe_cmd_node]: Move x=0.200, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=166
[INFO] [1784295477.111339524] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=172
[INFO] [1784295477.657067034] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=178
[INFO] [1784295478.157493102] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=183
[INFO] [1784295478.707101093] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=190
[INFO] [1784295479.207305102] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=195
[INFO] [1784295479.713519661] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=201
[INFO] [1784295480.257035773] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=206
[INFO] [1784295480.757312472] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=211
