[INFO] [1782632713.380094882] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1782632738.425264747] [unitree_safe_cmd_node]: Move x=0.000, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=179
[INFO] [1782632738.975054403] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=185
[INFO] [1782632739.475108974] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=190
[INFO] [1782632740.025283019] [unitree_safe_cmd_node]: Move x=0.500, z=-0.382, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=195
[INFO] [1782632740.575314382] [unitree_safe_cmd_node]: Move x=0.500, z=-0.185, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=201
[INFO] [1782632741.125124120] [unitree_safe_cmd_node]: Move x=0.500, z=0.024, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=207
[INFO] [1782632741.674985706] [unitree_safe_cmd_node]: Move x=0.500, z=0.318, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=213
[INFO] [1782632742.178204191] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=219
[INFO] [1782632742.726083333] [unitree_safe_cmd_node]: Move x=0.500, z=0.365, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=224
[INFO] [1782632743.275787199] [unitree_safe_cmd_node]: Move x=0.500, z=0.130, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=230
[INFO] [1782632743.825589549] [unitree_safe_cmd_node]: Move x=0.500, z=-0.060, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=236
[INFO] [1782632744.375547404] [unitree_safe_cmd_node]: Move x=0.500, z=-0.315, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=242
[INFO] [1782632744.924690412] [unitree_safe_cmd_node]: Move x=0.500, z=-0.388, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=248
[INFO] [1782632745.425794233] [unitree_safe_cmd_node]: Move x=0.500, z=-0.345, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=253
[INFO] [1782632745.975190018] [unitree_safe_cmd_node]: Move x=0.500, z=-0.204, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=259
[INFO] [1782632746.525082019] [unitree_safe_cmd_node]: Move x=0.500, z=-0.083, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=265
[INFO] [1782632747.074780008] [unitree_safe_cmd_node]: Move x=0.500, z=0.057, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=271
[INFO] [1782632747.577844067] [unitree_safe_cmd_node]: Move x=0.500, z=0.080, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=277
[INFO] [1782632748.125098433] [unitree_safe_cmd_node]: Move x=0.500, z=0.056, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=282
[INFO] [1782632748.675874237] [unitree_safe_cmd_node]: Move x=0.500, z=-0.007, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=288
[INFO] [1782632749.224881859] [unitree_safe_cmd_node]: Move x=0.500, z=-0.020, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=294
