[INFO] [1782632487.550824578] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1782632511.444316377] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=171
[INFO] [1782632511.994640946] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=177
[INFO] [1782632512.544105619] [unitree_safe_cmd_node]: Move x=0.500, z=-0.331, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=183
[INFO] [1782632513.093831410] [unitree_safe_cmd_node]: Move x=0.500, z=-0.120, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=189
[INFO] [1782632513.594206739] [unitree_safe_cmd_node]: Move x=0.500, z=0.175, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=194
[INFO] [1782632514.094689220] [unitree_safe_cmd_node]: Move x=0.500, z=0.407, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=200
[INFO] [1782632514.643904750] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=206
[INFO] [1782632515.193895653] [unitree_safe_cmd_node]: Move x=0.500, z=0.387, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=212
[INFO] [1782632515.693838535] [unitree_safe_cmd_node]: Move x=0.500, z=0.081, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=217
[INFO] [1782632516.194093859] [unitree_safe_cmd_node]: Move x=0.500, z=-0.129, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=222
[INFO] [1782632516.744273061] [unitree_safe_cmd_node]: Move x=0.500, z=-0.316, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=228
[INFO] [1782632517.294173852] [unitree_safe_cmd_node]: Move x=0.500, z=-0.386, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=234
[INFO] [1782632517.844925774] [unitree_safe_cmd_node]: Move x=0.500, z=-0.339, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=240
[INFO] [1782632518.393804994] [unitree_safe_cmd_node]: Move x=0.500, z=-0.202, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=246
[INFO] [1782632518.895120453] [unitree_safe_cmd_node]: Move x=0.500, z=-0.080, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=251
[INFO] [1782632519.444303310] [unitree_safe_cmd_node]: Move x=0.500, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=257
[INFO] [1782632519.993909223] [unitree_safe_cmd_node]: Move x=0.500, z=0.025, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=263
[INFO] [1782632520.493922418] [unitree_safe_cmd_node]: Move x=0.500, z=0.008, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=267
[INFO] [1782632520.993962051] [unitree_safe_cmd_node]: Move x=0.500, z=0.011, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=272
[INFO] [1782632521.494230215] [unitree_safe_cmd_node]: Move x=0.500, z=0.011, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=277
[INFO] [1782632522.044935461] [unitree_safe_cmd_node]: Move x=0.500, z=-0.043, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=283
[INFO] [1782632522.594528164] [unitree_safe_cmd_node]: Move x=0.500, z=-0.048, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=289
[INFO] [1782632523.144303483] [unitree_safe_cmd_node]: Move x=0.500, z=-0.056, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=295
[INFO] [1782632523.647002501] [unitree_safe_cmd_node]: Move x=0.500, z=-0.044, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=301
[INFO] [1782632524.194159568] [unitree_safe_cmd_node]: Move x=0.500, z=-0.037, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=305
[INFO] [1782632524.694216324] [unitree_safe_cmd_node]: Move x=0.500, z=-0.037, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=309
[INFO] [1782632525.194391011] [unitree_safe_cmd_node]: Move x=0.500, z=-0.032, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=314
[INFO] [1782632525.743839532] [unitree_safe_cmd_node]: Move x=0.500, z=-0.011, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=320
[INFO] [1782632526.244096803] [unitree_safe_cmd_node]: Move x=0.500, z=-0.034, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=325
[INFO] [1782632526.794111105] [unitree_safe_cmd_node]: Move x=0.500, z=-0.040, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=330
[INFO] [1782632527.294985615] [unitree_safe_cmd_node]: Move x=0.500, z=-0.023, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=335
[INFO] [1782632527.843890926] [unitree_safe_cmd_node]: Move x=0.500, z=-0.003, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=341
[INFO] [1782632528.344073017] [unitree_safe_cmd_node]: Move x=0.500, z=-0.022, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=346
[INFO] [1782632528.894273324] [unitree_safe_cmd_node]: Move x=0.500, z=0.002, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=351
[INFO] [1782632529.394722756] [unitree_safe_cmd_node]: Move x=0.500, z=0.003, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=356
[INFO] [1782632529.943964397] [unitree_safe_cmd_node]: Move x=0.500, z=-0.008, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=362
[INFO] [1782632530.443874895] [unitree_safe_cmd_node]: Move x=0.500, z=-0.018, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=367
[INFO] [1782632530.994520784] [unitree_safe_cmd_node]: Move x=0.500, z=-0.012, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=372
[INFO] [1782632531.494270806] [unitree_safe_cmd_node]: Move x=0.500, z=0.047, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=377
[INFO] [1782632531.994287929] [unitree_safe_cmd_node]: Move x=0.500, z=0.040, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=382
[INFO] [1782632532.494380883] [unitree_safe_cmd_node]: Move x=0.500, z=0.031, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=387
[INFO] [1782632533.043881077] [unitree_safe_cmd_node]: Move x=0.500, z=0.139, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=393
[INFO] [1782632533.594227041] [unitree_safe_cmd_node]: Move x=0.500, z=0.095, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=397
[INFO] [1782632534.094224774] [unitree_safe_cmd_node]: Move x=0.500, z=0.111, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=402
[INFO] [1782632534.643818100] [unitree_safe_cmd_node]: Move x=0.500, z=0.043, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=408
[INFO] [1782632535.143835799] [unitree_safe_cmd_node]: Move x=0.500, z=0.064, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=413
