[INFO] [1783340182.255321924] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1783340213.891574711] [unitree_safe_cmd_node]: Move x=0.400, z=0.007, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=244
[INFO] [1783340214.391868401] [unitree_safe_cmd_node]: Move x=0.400, z=-0.010, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=249
[INFO] [1783340214.891951901] [unitree_safe_cmd_node]: Move x=0.400, z=0.034, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=254
[INFO] [1783340215.441955335] [unitree_safe_cmd_node]: Move x=0.400, z=0.052, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=260
[INFO] [1783340215.941926459] [unitree_safe_cmd_node]: Move x=0.400, z=0.029, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=265
[INFO] [1783340216.491959788] [unitree_safe_cmd_node]: Move x=0.400, z=0.019, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=270
[INFO] [1783340217.041831705] [unitree_safe_cmd_node]: Move x=0.400, z=0.012, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=275
[INFO] [1783340217.541938379] [unitree_safe_cmd_node]: Move x=0.400, z=0.015, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=280
[INFO] [1783340218.091974908] [unitree_safe_cmd_node]: Move x=0.400, z=0.009, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=285
[INFO] [1783340218.641605237] [unitree_safe_cmd_node]: Move x=0.400, z=-0.020, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=291
[INFO] [1783340219.141620146] [unitree_safe_cmd_node]: Move x=0.400, z=0.025, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=296
[INFO] [1783340219.641917517] [unitree_safe_cmd_node]: Move x=0.400, z=0.019, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=300
[INFO] [1783340220.142195491] [unitree_safe_cmd_node]: Move x=0.400, z=-0.012, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=304
[INFO] [1783340220.691845473] [unitree_safe_cmd_node]: Move x=0.400, z=-0.039, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=310
[INFO] [1783340221.241666531] [unitree_safe_cmd_node]: Move x=0.400, z=-0.011, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=316
[INFO] [1783340221.791712375] [unitree_safe_cmd_node]: Move x=0.400, z=-0.050, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=322
[INFO] [1783340222.292222495] [unitree_safe_cmd_node]: Move x=0.400, z=-0.052, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=326
[INFO] [1783340222.847135441] [unitree_safe_cmd_node]: Move x=0.400, z=0.001, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=330
[INFO] [1783340223.392002851] [unitree_safe_cmd_node]: Move x=0.400, z=-0.039, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=334
[INFO] [1783340223.942106851] [unitree_safe_cmd_node]: Move x=0.400, z=-0.022, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=340
[INFO] [1783340224.491834961] [unitree_safe_cmd_node]: Move x=0.400, z=-0.002, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=346
[INFO] [1783340224.991946851] [unitree_safe_cmd_node]: Move x=0.400, z=-0.052, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=351
[INFO] [1783340225.491948702] [unitree_safe_cmd_node]: Move x=0.400, z=-0.033, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=356
[INFO] [1783340225.993201863] [unitree_safe_cmd_node]: Move x=0.400, z=0.018, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=362
[INFO] [1783340226.549193763] [unitree_safe_cmd_node]: Move x=0.400, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=365
[INFO] [1783340227.092226215] [unitree_safe_cmd_node]: Move x=0.400, z=0.005, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=370
[INFO] [1783340227.596127150] [unitree_safe_cmd_node]: Move x=0.400, z=0.001, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=375
[INFO] [1783340228.141707194] [unitree_safe_cmd_node]: Move x=0.400, z=0.002, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=380
[INFO] [1783340228.693607615] [unitree_safe_cmd_node]: Move x=0.400, z=0.002, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=386
[INFO] [1783340229.193963334] [unitree_safe_cmd_node]: Move x=0.400, z=0.026, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=391
[INFO] [1783340229.742086553] [unitree_safe_cmd_node]: Move x=0.400, z=0.022, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=396
[INFO] [1783340230.291428628] [unitree_safe_cmd_node]: Move x=0.400, z=-0.017, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=402
[INFO] [1783340230.792336851] [unitree_safe_cmd_node]: Move x=0.400, z=0.002, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=407
[INFO] [1783340231.294636511] [unitree_safe_cmd_node]: Move x=0.400, z=-0.001, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=411
[INFO] [1783340231.796619302] [unitree_safe_cmd_node]: Move x=0.400, z=-0.033, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=416
[INFO] [1783340232.342126530] [unitree_safe_cmd_node]: Move x=0.400, z=0.018, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=421
[INFO] [1783340232.842113498] [unitree_safe_cmd_node]: Move x=0.400, z=-0.034, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=426
[INFO] [1783340233.342975758] [unitree_safe_cmd_node]: Move x=0.400, z=-0.018, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=431
[INFO] [1783340233.892191150] [unitree_safe_cmd_node]: Move x=0.400, z=-0.033, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=436
[INFO] [1783340234.393530314] [unitree_safe_cmd_node]: Move x=0.400, z=0.035, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=441
[INFO] [1783340234.941626007] [unitree_safe_cmd_node]: Move x=0.400, z=0.013, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=447
[INFO] [1783340235.442265820] [unitree_safe_cmd_node]: Move x=0.400, z=0.003, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=452
[INFO] [1783340235.991474106] [unitree_safe_cmd_node]: Move x=0.400, z=0.072, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=458
[INFO] [1783340236.493123609] [unitree_safe_cmd_node]: Move x=0.400, z=0.055, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=462
[INFO] [1783340237.041590614] [unitree_safe_cmd_node]: Move x=0.400, z=0.054, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=468
[INFO] [1783340237.591481160] [unitree_safe_cmd_node]: Move x=0.400, z=-0.038, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=474
[INFO] [1783340238.091815914] [unitree_safe_cmd_node]: Move x=0.400, z=-0.029, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=478
[INFO] [1783340238.591831912] [unitree_safe_cmd_node]: Move x=0.400, z=0.033, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=483
[INFO] [1783340239.092744776] [unitree_safe_cmd_node]: Move x=0.400, z=0.039, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=488
[INFO] [1783340239.642028630] [unitree_safe_cmd_node]: Move x=0.400, z=0.008, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=494
[INFO] [1783340240.142520699] [unitree_safe_cmd_node]: Move x=0.400, z=-0.004, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=498
[INFO] [1783340240.691897789] [unitree_safe_cmd_node]: Move x=0.400, z=-0.004, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=504
[INFO] [1783340241.191894935] [unitree_safe_cmd_node]: Move x=0.400, z=-0.029, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=509
[INFO] [1783340241.692425860] [unitree_safe_cmd_node]: Move x=0.400, z=-0.021, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=513
[INFO] [1783340242.241786242] [unitree_safe_cmd_node]: Move x=0.400, z=0.022, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=518
[INFO] [1783340242.791663057] [unitree_safe_cmd_node]: Move x=0.400, z=-0.030, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=522
[INFO] [1783340243.291928549] [unitree_safe_cmd_node]: Move x=0.400, z=0.005, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=525
[INFO] [1783340243.841539162] [unitree_safe_cmd_node]: Move x=0.400, z=0.023, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=530
[INFO] [1783340244.341541940] [unitree_safe_cmd_node]: Move x=0.400, z=-0.004, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=535
[INFO] [1783340244.891523514] [unitree_safe_cmd_node]: Move x=0.400, z=-0.009, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=541
[INFO] [1783340245.391690808] [unitree_safe_cmd_node]: Move x=0.400, z=-0.001, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=546
[INFO] [1783340245.891527247] [unitree_safe_cmd_node]: Move x=0.400, z=0.013, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=551
[INFO] [1783340246.391642850] [unitree_safe_cmd_node]: Move x=0.400, z=-0.001, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=556
[INFO] [1783340246.891870541] [unitree_safe_cmd_node]: Move x=0.400, z=0.021, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=559
[INFO] [1783340247.392286273] [unitree_safe_cmd_node]: Move x=0.400, z=0.033, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=564
[INFO] [1783340247.941858478] [unitree_safe_cmd_node]: Move x=0.400, z=0.006, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=570
[INFO] [1783340248.442118496] [unitree_safe_cmd_node]: Move x=0.400, z=-0.007, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=575
[INFO] [1783340248.992487610] [unitree_safe_cmd_node]: Move x=0.400, z=0.008, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=581
[INFO] [1783340249.541823539] [unitree_safe_cmd_node]: Move x=0.400, z=0.019, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=585
[INFO] [1783340250.044429538] [unitree_safe_cmd_node]: Move x=0.400, z=0.045, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=590
[INFO] [1783340250.591944529] [unitree_safe_cmd_node]: Move x=0.400, z=-0.022, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=595
[INFO] [1783340251.092937634] [unitree_safe_cmd_node]: Move x=0.400, z=-0.017, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=600
[INFO] [1783340251.641681403] [unitree_safe_cmd_node]: Move x=0.400, z=0.005, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=606
[INFO] [1783340252.193197357] [unitree_safe_cmd_node]: Move x=0.400, z=0.020, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=612
[INFO] [1783340252.741534895] [unitree_safe_cmd_node]: Move x=0.400, z=0.013, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=617
[INFO] [1783340253.241927646] [unitree_safe_cmd_node]: Move x=0.400, z=-0.014, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=622
[INFO] [1783340253.741865290] [unitree_safe_cmd_node]: Move x=0.400, z=-0.004, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=627
[INFO] [1783340254.292213759] [unitree_safe_cmd_node]: Move x=0.400, z=0.020, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=632
[INFO] [1783340254.797249308] [unitree_safe_cmd_node]: Move x=0.400, z=0.007, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=638
[INFO] [1783340255.341681583] [unitree_safe_cmd_node]: Move x=0.400, z=0.017, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=643
[INFO] [1783340255.841690603] [unitree_safe_cmd_node]: Move x=0.400, z=0.007, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=648
[INFO] [1783340256.341947229] [unitree_safe_cmd_node]: Move x=0.400, z=0.004, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=653
[INFO] [1783340256.845909617] [unitree_safe_cmd_node]: Move x=0.400, z=0.008, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=658
[INFO] [1783340257.392088767] [unitree_safe_cmd_node]: Move x=0.400, z=0.005, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=663
[INFO] [1783340257.892085944] [unitree_safe_cmd_node]: Move x=0.400, z=0.027, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=668
[INFO] [1783340258.442003216] [unitree_safe_cmd_node]: Move x=0.400, z=0.070, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=674
[INFO] [1783340258.941932955] [unitree_safe_cmd_node]: Move x=0.400, z=0.057, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=679
[INFO] [1783340259.491420565] [unitree_safe_cmd_node]: Move x=0.400, z=0.057, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=684
[INFO] [1783340259.992532064] [unitree_safe_cmd_node]: Move x=0.400, z=-0.033, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=689
[INFO] [1783340260.542350082] [unitree_safe_cmd_node]: Move x=0.400, z=-0.041, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=694
[INFO] [1783340261.091922703] [unitree_safe_cmd_node]: Move x=0.400, z=-0.034, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=700
[INFO] [1783340261.641618838] [unitree_safe_cmd_node]: Move x=0.400, z=-0.026, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=705
[INFO] [1783340262.141684991] [unitree_safe_cmd_node]: Move x=0.400, z=-0.032, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=710
[INFO] [1783340262.691710190] [unitree_safe_cmd_node]: Move x=0.400, z=-0.006, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=715
[INFO] [1783340263.241684241] [unitree_safe_cmd_node]: Move x=0.400, z=-0.015, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=720
[INFO] [1783340263.741869492] [unitree_safe_cmd_node]: Move x=0.400, z=-0.059, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=725
[INFO] [1783340264.241987079] [unitree_safe_cmd_node]: Move x=0.400, z=0.022, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=729
[INFO] [1783340264.792002580] [unitree_safe_cmd_node]: Move x=0.400, z=0.037, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=734
[INFO] [1783340265.341974391] [unitree_safe_cmd_node]: Move x=0.400, z=0.043, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=739
[INFO] [1783340265.897291296] [unitree_safe_cmd_node]: Move x=0.400, z=0.005, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=745
[INFO] [1783340266.442959936] [unitree_safe_cmd_node]: Move x=0.400, z=0.010, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=750
[INFO] [1783340266.992516873] [unitree_safe_cmd_node]: Move x=0.400, z=-0.039, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=755
[INFO] [1783340267.542079284] [unitree_safe_cmd_node]: Move x=0.400, z=0.012, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=761
[INFO] [1783340268.091907768] [unitree_safe_cmd_node]: Move x=0.400, z=-0.005, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=766
[INFO] [1783340268.641649577] [unitree_safe_cmd_node]: Move x=0.400, z=-0.005, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=772
[INFO] [1783340269.191691260] [unitree_safe_cmd_node]: Move x=0.400, z=-0.033, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=778
[INFO] [1783340269.691830740] [unitree_safe_cmd_node]: Move x=0.400, z=0.005, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=782
[INFO] [1783340270.192049662] [unitree_safe_cmd_node]: Move x=0.400, z=0.009, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=788
[INFO] [1783340270.693666838] [unitree_safe_cmd_node]: Move x=0.400, z=-0.001, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=792
[INFO] [1783340271.241535922] [unitree_safe_cmd_node]: Move x=0.400, z=0.016, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=797
[INFO] [1783340271.741692110] [unitree_safe_cmd_node]: Move x=0.400, z=-0.020, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=802
[INFO] [1783340272.242132807] [unitree_safe_cmd_node]: Move x=0.400, z=-0.023, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=807
