[INFO] [1783596786.551919407] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1783596818.649673251] [unitree_safe_cmd_node]: Move x=0.100, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=236
[INFO] [1783596819.199454110] [unitree_safe_cmd_node]: Move x=0.200, z=0.435, stop_count=6, roi_count=20, nearest_x=0.35, clear_frames=241
[INFO] [1783596819.769546831] [unitree_safe_cmd_node]: Move x=0.200, z=0.215, stop_count=3, roi_count=43, nearest_x=0.36, clear_frames=247
[INFO] [1783596820.300354005] [unitree_safe_cmd_node]: Move x=0.200, z=-0.032, stop_count=1, roi_count=25, nearest_x=0.37, clear_frames=251
[INFO] [1783596820.799993868] [unitree_safe_cmd_node]: Move x=0.200, z=-0.051, stop_count=3, roi_count=19, nearest_x=0.37, clear_frames=257
[INFO] [1783596821.349492981] [unitree_safe_cmd_node]: Move x=0.200, z=-0.057, stop_count=1, roi_count=6, nearest_x=0.38, clear_frames=263
[INFO] [1783596821.899401546] [unitree_safe_cmd_node]: Move x=0.200, z=0.089, stop_count=0, roi_count=21, nearest_x=0.82, clear_frames=269
[INFO] [1783596822.449354620] [unitree_safe_cmd_node]: Move x=0.200, z=0.191, stop_count=0, roi_count=50, nearest_x=0.77, clear_frames=274
[INFO] [1783596822.949311973] [unitree_safe_cmd_node]: Move x=0.200, z=0.208, stop_count=0, roi_count=50, nearest_x=0.75, clear_frames=278
[INFO] [1783596823.452340026] [unitree_safe_cmd_node]: Move x=0.200, z=0.205, stop_count=0, roi_count=63, nearest_x=0.75, clear_frames=283
[INFO] [1783596823.949454123] [unitree_safe_cmd_node]: Move x=0.200, z=0.214, stop_count=0, roi_count=63, nearest_x=0.68, clear_frames=288
[INFO] [1783596824.449806368] [unitree_safe_cmd_node]: Move x=0.200, z=0.208, stop_count=0, roi_count=60, nearest_x=0.76, clear_frames=293
[INFO] [1783596824.955693485] [unitree_safe_cmd_node]: Move x=0.200, z=0.205, stop_count=0, roi_count=67, nearest_x=0.74, clear_frames=298
[INFO] [1783596825.498929761] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=55, nearest_x=0.67, clear_frames=303
[INFO] [1783596825.998958918] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=54, nearest_x=0.72, clear_frames=308
[INFO] [1783596826.498917102] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=51, nearest_x=0.64, clear_frames=313
[INFO] [1783596827.048953469] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=2, nearest_x=0.88, clear_frames=318
[INFO] [1783596827.549158073] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=323
[INFO] [1783596828.049203646] [unitree_safe_cmd_node]: Move x=0.000, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=326
