[INFO] [1784290333.428360864] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1784290333.429165114] [unitree_safe_cmd_node]: output mode: Twist -> /cmd_vel
[INFO] [1784290352.878329600] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=110
[INFO] [1784290353.401138734] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=115
[INFO] [1784290353.952937887] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=121
[INFO] [1784290354.501089083] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=126
[INFO] [1784290355.002322805] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=131
[INFO] [1784290355.550875326] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=136
[INFO] [1784290356.051028565] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=141
[INFO] [1784290356.604943818] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=146
[INFO] [1784290357.152675160] [unitree_safe_cmd_node]: Move x=0.060, z=-0.239, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=152
[INFO] [1784290357.701292931] [unitree_safe_cmd_node]: Move x=0.060, z=-0.217, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=156
[INFO] [1784290358.208602560] [unitree_safe_cmd_node]: Move x=0.120, z=-0.199, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=162
[INFO] [1784290358.752123143] [unitree_safe_cmd_node]: Move x=0.120, z=-0.174, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=167
[INFO] [1784290359.302230466] [unitree_safe_cmd_node]: Move x=0.120, z=-0.142, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=171
[INFO] [1784290359.853163735] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=177
[INFO] [1784290360.400842084] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=183
[INFO] [1784290360.952467247] [unitree_safe_cmd_node]: Move x=0.007, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=188
[INFO] [1784290361.500826226] [unitree_safe_cmd_node]: Move x=0.017, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=192
[INFO] [1784290362.003586396] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=198
[INFO] [1784290362.552332651] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=204
[INFO] [1784290363.100935542] [unitree_safe_cmd_node]: Move x=0.095, z=0.160, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=209
[INFO] [1784290363.601227921] [unitree_safe_cmd_node]: Move x=0.120, z=0.096, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=213
[INFO] [1784290364.156564276] [unitree_safe_cmd_node]: Move x=0.120, z=0.035, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=219
[INFO] [1784290364.700879125] [unitree_safe_cmd_node]: Move x=0.120, z=-0.003, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=223
[INFO] [1784290365.201834918] [unitree_safe_cmd_node]: Move x=0.120, z=-0.023, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=228
[INFO] [1784290365.753155047] [unitree_safe_cmd_node]: Move x=0.120, z=-0.037, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=232
[INFO] [1784290366.255739468] [unitree_safe_cmd_node]: Move x=0.120, z=-0.060, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=236
[INFO] [1784290366.801050029] [unitree_safe_cmd_node]: Move x=0.120, z=-0.081, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=238
[INFO] [1784290367.304047583] [unitree_safe_cmd_node]: Move x=0.120, z=-0.082, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=240
[INFO] [1784290367.805539010] [unitree_safe_cmd_node]: Move x=0.120, z=-0.080, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=242
[INFO] [1784290368.351266288] [unitree_safe_cmd_node]: Move x=0.120, z=-0.077, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=247
[INFO] [1784290368.850909238] [unitree_safe_cmd_node]: Move x=0.120, z=-0.074, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=251
[INFO] [1784290369.400831147] [unitree_safe_cmd_node]: Move x=0.120, z=-0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=256
[INFO] [1784290369.922779102] [unitree_safe_cmd_node]: Move x=0.120, z=-0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=261
[INFO] [1784290370.450772851] [unitree_safe_cmd_node]: Move x=0.120, z=-0.038, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=266
[INFO] [1784290370.950978667] [unitree_safe_cmd_node]: Move x=0.120, z=-0.017, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=271
[INFO] [1784290371.502504596] [unitree_safe_cmd_node]: Move x=0.120, z=0.023, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=277
[INFO] [1784290372.052672112] [unitree_safe_cmd_node]: Move x=0.120, z=0.064, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=281
[INFO] [1784290372.606155479] [unitree_safe_cmd_node]: Move x=0.120, z=0.064, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=287
[INFO] [1784290373.150832260] [unitree_safe_cmd_node]: Move x=0.120, z=0.064, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=292
[INFO] [1784290373.654528493] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=298
[INFO] [1784290374.201058196] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=303
[INFO] [1784290374.758941545] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=309
[INFO] [1784290375.301175079] [unitree_safe_cmd_node]: Move x=0.120, z=0.155, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=314
[INFO] [1784290375.850821042] [unitree_safe_cmd_node]: Move x=0.120, z=0.026, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=319
[INFO] [1784290376.353456729] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=323
[INFO] [1784290376.901009634] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=328
[INFO] [1784290377.450697871] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=334
[INFO] [1784290377.953803845] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=339
[INFO] [1784290378.502067173] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=343
[INFO] [1784290379.050997913] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=349
[INFO] [1784290379.600837964] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=354
[INFO] [1784290380.101747963] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=358
[INFO] [1784290380.653694993] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=362
[INFO] [1784290381.200530594] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=366
[INFO] [1784290381.713463156] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=367
[INFO] [1784290382.250704433] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=369
[INFO] [1784290382.750758053] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=373
[INFO] [1784290383.250809817] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=375
[INFO] [1784290383.801964757] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=378
[INFO] [1784290384.354943788] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=380
[INFO] [1784290384.900612857] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=382
[INFO] [1784290385.450675410] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=384
[INFO] [1784290385.950805448] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=385
[INFO] [1784290386.450888381] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=387
[INFO] [1784290387.001462407] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=389
[INFO] [1784290387.505660320] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=391
[INFO] [1784290388.050789851] [unitree_safe_cmd_node]: Move x=0.120, z=0.200, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=394
[INFO] [1784290388.550849711] [unitree_safe_cmd_node]: Move x=0.060, z=-0.205, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=397
[INFO] [1784290389.051077608] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=400
[INFO] [1784290389.550924085] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=404
[INFO] [1784290390.101503967] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=408
[INFO] [1784290390.601374733] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=410
[INFO] [1784290391.105380800] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=412
[INFO] [1784290391.657372215] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=416
[INFO] [1784290392.202881246] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=422
[INFO] [1784290392.752418535] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=427
[INFO] [1784290393.305498113] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=434
[INFO] [1784290393.861838404] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=439
[INFO] [1784290394.401018111] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=445
[INFO] [1784290394.957426148] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=451
[INFO] [1784290395.500993261] [unitree_safe_cmd_node]: Move x=0.120, z=-0.218, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=457
[INFO] [1784290396.002394988] [unitree_safe_cmd_node]: Move x=0.120, z=-0.184, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=462
[INFO] [1784290396.550726414] [unitree_safe_cmd_node]: Move x=0.120, z=-0.150, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=468
[INFO] [1784290397.051445847] [unitree_safe_cmd_node]: Move x=0.120, z=-0.126, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=473
[INFO] [1784290397.601021857] [unitree_safe_cmd_node]: Move x=0.120, z=-0.095, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=478
[INFO] [1784290398.150772464] [unitree_safe_cmd_node]: Move x=0.120, z=-0.073, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=483
[INFO] [1784290398.655163663] [unitree_safe_cmd_node]: Move x=0.120, z=-0.058, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=489
[INFO] [1784290399.200756313] [unitree_safe_cmd_node]: Move x=0.120, z=-0.053, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=495
[INFO] [1784290399.702320382] [unitree_safe_cmd_node]: Move x=0.120, z=-0.056, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=500
[INFO] [1784290400.202809023] [unitree_safe_cmd_node]: Move x=0.120, z=-0.049, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=506
