[INFO] [0000876307.411325824] [unitree_safe_cmd_node]: Move x=0.500, z=-0.087, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=302
[INFO] [0000876307.960726048] [unitree_safe_cmd_node]: Move x=0.500, z=0.144, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=307
[INFO] [0000876308.510642656] [unitree_safe_cmd_node]: Move x=0.500, z=0.398, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=311
[INFO] [0000876309.060470976] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=317
[INFO] [0000876309.609834528] [unitree_safe_cmd_node]: Move x=0.250, z=0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=323
[INFO] [0000876310.110087296] [unitree_safe_cmd_node]: Move x=0.500, z=0.348, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=328
[INFO] [0000876310.660328960] [unitree_safe_cmd_node]: Move x=0.500, z=0.164, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=334
[INFO] [0000876311.160312832] [unitree_safe_cmd_node]: Move x=0.500, z=-0.131, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=339
[INFO] [0000876311.710156224] [unitree_safe_cmd_node]: Move x=0.500, z=-0.342, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=345
[INFO] [0000876312.260169600] [unitree_safe_cmd_node]: Move x=0.500, z=-0.443, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=351
[INFO] [0000876312.760366112] [unitree_safe_cmd_node]: Move x=0.500, z=-0.418, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=356
[INFO] [0000876313.262813280] [unitree_safe_cmd_node]: Move x=0.500, z=-0.292, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=362
[INFO] [0000876313.810304480] [unitree_safe_cmd_node]: Move x=0.500, z=-0.025, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=367
[INFO] [0000876314.311147776] [unitree_safe_cmd_node]: Move x=0.500, z=0.174, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=373
[INFO] [0000876314.862269440] [unitree_safe_cmd_node]: Move x=0.500, z=0.336, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=378
[INFO] [0000876315.409851584] [unitree_safe_cmd_node]: Move x=0.500, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=384
