[INFO] [1784296182.968680297] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[WARN] [1784296205.052957805] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.200, raw_z=-0.198, stop_count=35, roi_count=94, nearest_x=0.36, clear_frames=0
[WARN] [1784296205.596688870] [unitree_safe_cmd_node]: SAFE OVERRIDE obstacle: Move x=0.000, z=0.000, raw_x=0.200, raw_z=-0.186, stop_count=5, roi_count=5, nearest_x=0.36, clear_frames=1
[INFO] [1784296205.909775313] [unitree_safe_cmd_node]: obstacle cleared after 5 clear frames, resume move
[INFO] [1784296206.097421812] [unitree_safe_cmd_node]: Move x=0.200, z=-0.196, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=7
[INFO] [1784296206.647112424] [unitree_safe_cmd_node]: Move x=0.200, z=-0.192, stop_count=1, roi_count=1, nearest_x=0.36, clear_frames=12
[INFO] [1784296207.152649097] [unitree_safe_cmd_node]: Move x=0.200, z=-0.194, stop_count=2, roi_count=2, nearest_x=0.35, clear_frames=17
[INFO] [1784296207.696859827] [unitree_safe_cmd_node]: Move x=0.200, z=-0.190, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=22
[INFO] [1784296208.246453864] [unitree_safe_cmd_node]: Move x=0.200, z=-0.174, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=28
[INFO] [1784296208.746638712] [unitree_safe_cmd_node]: Move x=0.200, z=-0.150, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=34
[INFO] [1784296209.297040530] [unitree_safe_cmd_node]: Move x=0.200, z=-0.150, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=39
[INFO] [1784296209.846560481] [unitree_safe_cmd_node]: Move x=0.200, z=-0.150, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=45
[INFO] [1784296210.354446608] [unitree_safe_cmd_node]: Move x=0.200, z=-0.083, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=51
[INFO] [1784296210.896560968] [unitree_safe_cmd_node]: Move x=0.200, z=0.038, stop_count=2, roi_count=53, nearest_x=0.35, clear_frames=56
[INFO] [1784296211.402216054] [unitree_safe_cmd_node]: Move x=0.100, z=0.190, stop_count=8, roi_count=85, nearest_x=0.36, clear_frames=62
[INFO] [1784296211.947032862] [unitree_safe_cmd_node]: Move x=0.100, z=0.178, stop_count=8, roi_count=90, nearest_x=0.36, clear_frames=67
[INFO] [1784296212.496851106] [unitree_safe_cmd_node]: Move x=0.100, z=0.161, stop_count=4, roi_count=86, nearest_x=0.36, clear_frames=73
[INFO] [1784296213.046911082] [unitree_safe_cmd_node]: Move x=0.100, z=0.250, stop_count=8, roi_count=84, nearest_x=0.36, clear_frames=78
[INFO] [1784296213.596728989] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=84
[INFO] [1784296214.146806789] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=90
[INFO] [1784296214.696994189] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=95
[INFO] [1784296215.246751288] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=101
[INFO] [1784296215.748289731] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=106
[INFO] [1784296216.296754857] [unitree_safe_cmd_node]: Move x=0.095, z=0.250, stop_count=0, roi_count=61, nearest_x=0.42, clear_frames=112
[INFO] [1784296216.846483428] [unitree_safe_cmd_node]: Move x=0.100, z=0.236, stop_count=8, roi_count=87, nearest_x=0.35, clear_frames=118
[INFO] [1784296217.346884997] [unitree_safe_cmd_node]: Move x=0.100, z=0.186, stop_count=7, roi_count=68, nearest_x=0.36, clear_frames=123
[INFO] [1784296217.896645366] [unitree_safe_cmd_node]: Move x=0.100, z=0.137, stop_count=7, roi_count=86, nearest_x=0.35, clear_frames=129
[INFO] [1784296218.397449960] [unitree_safe_cmd_node]: Move x=0.135, z=0.108, stop_count=6, roi_count=76, nearest_x=0.37, clear_frames=134
[INFO] [1784296218.947017647] [unitree_safe_cmd_node]: Move x=0.200, z=0.069, stop_count=3, roi_count=44, nearest_x=0.35, clear_frames=140
[INFO] [1784296219.447508665] [unitree_safe_cmd_node]: Move x=0.200, z=0.047, stop_count=9, roi_count=24, nearest_x=0.36, clear_frames=145
[INFO] [1784296219.997245235] [unitree_safe_cmd_node]: Move x=0.200, z=0.049, stop_count=6, roi_count=17, nearest_x=0.36, clear_frames=148
[INFO] [1784296220.546599008] [unitree_safe_cmd_node]: Move x=0.200, z=0.042, stop_count=4, roi_count=9, nearest_x=0.36, clear_frames=152
[INFO] [1784296221.047344238] [unitree_safe_cmd_node]: Move x=0.200, z=0.044, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=156
[INFO] [1784296221.548035212] [unitree_safe_cmd_node]: Move x=0.200, z=0.044, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=160
[INFO] [1784296222.096768441] [unitree_safe_cmd_node]: Move x=0.200, z=0.044, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=166
[INFO] [1784296222.597199224] [unitree_safe_cmd_node]: Move x=0.200, z=0.045, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=171
[INFO] [1784296223.148489680] [unitree_safe_cmd_node]: Move x=0.200, z=0.095, stop_count=2, roi_count=6, nearest_x=0.37, clear_frames=176
[INFO] [1784296223.697615927] [unitree_safe_cmd_node]: Move x=0.100, z=0.214, stop_count=6, roi_count=39, nearest_x=0.35, clear_frames=181
[INFO] [1784296224.198850358] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=185
[INFO] [1784296224.746726456] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=190
[INFO] [1784296225.296723797] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=194
[INFO] [1784296225.798177187] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=198
[INFO] [1784296226.304231224] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=202
[INFO] [1784296226.855376667] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=207
[INFO] [1784296227.362476027] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=211
[INFO] [1784296227.896722837] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=215
[INFO] [1784296228.446789683] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=2, nearest_x=0.84, clear_frames=221
[INFO] [1784296228.996553595] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=15, nearest_x=0.82, clear_frames=227
[INFO] [1784296229.502634480] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=18, nearest_x=0.79, clear_frames=233
[INFO] [1784296230.047328377] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=11, nearest_x=0.82, clear_frames=238
[INFO] [1784296230.552341588] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=2, nearest_x=0.83, clear_frames=244
[INFO] [1784296231.098558063] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=7, nearest_x=0.57, clear_frames=249
[INFO] [1784296231.646715107] [unitree_safe_cmd_node]: Move x=0.100, z=0.250, stop_count=10, roi_count=48, nearest_x=0.35, clear_frames=255
[INFO] [1784296232.147130474] [unitree_safe_cmd_node]: Move x=0.100, z=0.195, stop_count=8, roi_count=42, nearest_x=0.35, clear_frames=260
[INFO] [1784296232.696814782] [unitree_safe_cmd_node]: Move x=0.100, z=0.189, stop_count=6, roi_count=33, nearest_x=0.36, clear_frames=266
[INFO] [1784296233.200010942] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=61, nearest_x=0.69, clear_frames=271
[INFO] [1784296233.747027978] [unitree_safe_cmd_node]: Move x=0.060, z=0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=277
[INFO] [1784296234.251411405] [unitree_safe_cmd_node]: Move x=0.060, z=0.070, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=283
[INFO] [1784296234.797279846] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=288
[INFO] [1784296235.346486697] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=294
[INFO] [1784296235.846950869] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=299
[INFO] [1784296236.347608924] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=305
[INFO] [1784296236.847346816] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=310
[INFO] [1784296237.396744256] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=316
[INFO] [1784296237.896675703] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=321
[INFO] [1784296238.396740953] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=326
[INFO] [1784296238.899030170] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=332
[INFO] [1784296239.447468216] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=337
[INFO] [1784296239.996788154] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=343
[INFO] [1784296240.498843069] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=348
[INFO] [1784296241.047131892] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=354
[INFO] [1784296241.597260985] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=360
[INFO] [1784296242.147758894] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=365
[INFO] [1784296242.696484824] [unitree_safe_cmd_node]: Move x=0.060, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=371
[INFO] [1784296243.200889632] [unitree_safe_cmd_node]: Move x=0.095, z=-0.250, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=376
