[INFO] [1782635779.295660269] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1782635805.682771097] [unitree_safe_cmd_node]: Move x=0.500, z=-0.116, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=187
[INFO] [1782635806.232003960] [unitree_safe_cmd_node]: Move x=0.500, z=-0.018, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=192
[INFO] [1782635806.736552085] [unitree_safe_cmd_node]: Move x=0.500, z=0.084, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=197
[INFO] [1782635807.282191149] [unitree_safe_cmd_node]: Move x=0.500, z=0.159, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=203
[INFO] [1782635807.785428892] [unitree_safe_cmd_node]: Move x=0.500, z=0.238, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=209
[INFO] [1782635808.333329548] [unitree_safe_cmd_node]: Move x=0.500, z=0.288, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=214
[INFO] [1782635808.888222856] [unitree_safe_cmd_node]: Move x=0.500, z=0.246, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=220
[INFO] [1782635809.432057325] [unitree_safe_cmd_node]: Move x=0.500, z=0.110, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=226
[INFO] [1782635809.932447645] [unitree_safe_cmd_node]: Move x=0.500, z=-0.009, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=231
[INFO] [1782635810.482356899] [unitree_safe_cmd_node]: Move x=0.500, z=-0.206, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=237
[INFO] [1782635810.982612946] [unitree_safe_cmd_node]: Move x=0.500, z=-0.398, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=242
[INFO] [1782635811.534172938] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=248
[INFO] [1782635812.082541567] [unitree_safe_cmd_node]: Move x=0.500, z=-0.389, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=254
[INFO] [1782635812.582518027] [unitree_safe_cmd_node]: Move x=0.500, z=-0.324, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=258
[INFO] [1782635813.132784757] [unitree_safe_cmd_node]: Move x=0.500, z=-0.080, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=264
[INFO] [1782635813.681930259] [unitree_safe_cmd_node]: Move x=0.500, z=0.117, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=270
[INFO] [1782635814.182409924] [unitree_safe_cmd_node]: Move x=0.500, z=0.213, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=275
[INFO] [1782635814.732603629] [unitree_safe_cmd_node]: Move x=0.500, z=0.299, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=281
[INFO] [1782635815.281966701] [unitree_safe_cmd_node]: Move x=0.500, z=0.181, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=287
[INFO] [1782635815.782572512] [unitree_safe_cmd_node]: Move x=0.500, z=-0.034, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=292
[INFO] [1782635816.332499590] [unitree_safe_cmd_node]: Move x=0.500, z=-0.194, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=298
[INFO] [1782635816.834663049] [unitree_safe_cmd_node]: Move x=0.500, z=-0.335, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=304
[INFO] [1782635817.382559450] [unitree_safe_cmd_node]: Move x=0.250, z=-0.450, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=309
[INFO] [1782635817.932499552] [unitree_safe_cmd_node]: Move x=0.500, z=-0.329, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=315
[INFO] [1782635818.432603501] [unitree_safe_cmd_node]: Move x=0.500, z=-0.107, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=320
[INFO] [1782635818.982643764] [unitree_safe_cmd_node]: Move x=0.500, z=0.111, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=326
[INFO] [1782635819.532048213] [unitree_safe_cmd_node]: Move x=0.500, z=0.280, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=332
[INFO] [1782635820.032637543] [unitree_safe_cmd_node]: Move x=0.500, z=0.321, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=337
[INFO] [1782635820.582635630] [unitree_safe_cmd_node]: Move x=0.500, z=0.228, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=343
[INFO] [1782635821.133495615] [unitree_safe_cmd_node]: Move x=0.500, z=0.071, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=349
[INFO] [1782635821.633542795] [unitree_safe_cmd_node]: Move x=0.500, z=-0.047, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=354
[INFO] [1782635822.182715369] [unitree_safe_cmd_node]: Move x=0.500, z=-0.161, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=360
[INFO] [1782635822.732038281] [unitree_safe_cmd_node]: Move x=0.500, z=-0.165, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=366
[INFO] [1782635823.232496602] [unitree_safe_cmd_node]: Move x=0.500, z=-0.125, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=371
[INFO] [1782635823.782672291] [unitree_safe_cmd_node]: Move x=0.500, z=-0.022, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=377
[INFO] [1782635824.332340198] [unitree_safe_cmd_node]: Move x=0.500, z=0.002, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=383
[INFO] [1782635824.832991097] [unitree_safe_cmd_node]: Move x=0.500, z=0.020, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=388
[INFO] [1782635825.382424922] [unitree_safe_cmd_node]: Move x=0.500, z=0.041, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=394
[INFO] [1782635825.932419009] [unitree_safe_cmd_node]: Move x=0.500, z=0.042, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=400
[INFO] [1782635826.432596847] [unitree_safe_cmd_node]: Move x=0.500, z=0.014, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=405
[INFO] [1782635826.932759932] [unitree_safe_cmd_node]: Move x=0.500, z=-0.036, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=411
[INFO] [1782635827.484249011] [unitree_safe_cmd_node]: Move x=0.500, z=-0.020, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=416
[INFO] [1782635828.032971180] [unitree_safe_cmd_node]: Move x=0.500, z=0.016, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=421
[INFO] [1782635828.582157386] [unitree_safe_cmd_node]: Move x=0.500, z=-0.005, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=427
[INFO] [1782635829.083030848] [unitree_safe_cmd_node]: Move x=0.500, z=-0.006, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=433
