[INFO] [1784295112.464411518] [unitree_safe_cmd_node]: unitree_safe_cmd_node ACTIVE: obstacle -> Move(0,0,0), resume after 5 clear frames
[INFO] [1784295112.465202268] [unitree_safe_cmd_node]: output mode: Twist -> /cmd_vel
[INFO] [1784295132.969622259] [unitree_safe_cmd_node]: Move x=0.060, z=-0.097, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=171
[INFO] [1784295133.519084932] [unitree_safe_cmd_node]: Move x=0.060, z=-0.097, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=177
[INFO] [1784295134.019276360] [unitree_safe_cmd_node]: Move x=0.060, z=-0.097, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=182
[INFO] [1784295134.569080621] [unitree_safe_cmd_node]: Move x=0.060, z=-0.098, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=187
[INFO] [1784295135.069150627] [unitree_safe_cmd_node]: Move x=0.060, z=-0.097, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=192
[INFO] [1784295135.619111852] [unitree_safe_cmd_node]: Move x=0.060, z=-0.097, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=198
[INFO] [1784295136.127076745] [unitree_safe_cmd_node]: Move x=0.060, z=-0.097, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=203
[INFO] [1784295136.669105409] [unitree_safe_cmd_node]: Move x=0.060, z=-0.096, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=208
[INFO] [1784295137.170775292] [unitree_safe_cmd_node]: Move x=0.060, z=-0.096, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=213
[INFO] [1784295137.727935918] [unitree_safe_cmd_node]: Move x=0.060, z=-0.096, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=218
[INFO] [1784295138.269277018] [unitree_safe_cmd_node]: Move x=0.060, z=-0.096, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=222
[INFO] [1784295138.840091734] [unitree_safe_cmd_node]: Move x=0.060, z=-0.097, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=227
[INFO] [1784295139.369685053] [unitree_safe_cmd_node]: Move x=0.060, z=-0.096, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=231
[INFO] [1784295139.869614851] [unitree_safe_cmd_node]: Move x=0.060, z=-0.095, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=236
[INFO] [1784295140.369238235] [unitree_safe_cmd_node]: Move x=0.060, z=-0.094, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=240
[INFO] [1784295140.919743158] [unitree_safe_cmd_node]: Move x=0.060, z=-0.093, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=245
[INFO] [1784295141.420618464] [unitree_safe_cmd_node]: Move x=0.060, z=-0.093, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=249
[INFO] [1784295141.975264039] [unitree_safe_cmd_node]: Move x=0.060, z=-0.093, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=254
[INFO] [1784295142.475957114] [unitree_safe_cmd_node]: Move x=0.060, z=-0.094, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=259
[INFO] [1784295143.020624500] [unitree_safe_cmd_node]: Move x=0.060, z=-0.093, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=265
[INFO] [1784295143.533549596] [unitree_safe_cmd_node]: Move x=0.060, z=-0.091, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=270
[INFO] [1784295144.069279923] [unitree_safe_cmd_node]: Move x=0.060, z=-0.091, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=274
[INFO] [1784295144.569310582] [unitree_safe_cmd_node]: Move x=0.060, z=-0.084, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=279
[INFO] [1784295145.073163235] [unitree_safe_cmd_node]: Move x=0.060, z=-0.088, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=282
[INFO] [1784295145.620045225] [unitree_safe_cmd_node]: Move x=0.060, z=-0.083, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=287
[INFO] [1784295146.169861256] [unitree_safe_cmd_node]: Move x=0.060, z=-0.058, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=293
[INFO] [1784295146.719320016] [unitree_safe_cmd_node]: Move x=0.060, z=-0.032, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=300
[INFO] [1784295147.269109520] [unitree_safe_cmd_node]: Move x=0.060, z=-0.021, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=306
[INFO] [1784295147.769795580] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=312
[INFO] [1784295148.319274625] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=318
[INFO] [1784295148.820715380] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=324
[INFO] [1784295149.369477460] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=330
[INFO] [1784295149.872928525] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=336
[INFO] [1784295150.420036640] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=342
[INFO] [1784295150.969107169] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=348
[INFO] [1784295151.519067069] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=354
[INFO] [1784295152.020334627] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=359
[INFO] [1784295152.522105833] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=365
[INFO] [1784295153.069109238] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=370
[INFO] [1784295153.619508775] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=376
[INFO] [1784295154.120097429] [unitree_safe_cmd_node]: Move x=0.060, z=0.000, stop_count=0, roi_count=0, nearest_x=inf, clear_frames=381
