[rosmaster.master][INFO] 2023-11-06 18:54:04,996: +PARAM [/camera/realsense2_camera/infra1_optical_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,996: +PARAM [/camera/realsense2_camera/infra2_optical_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,996: +PARAM [/camera/realsense2_camera/color_optical_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,996: +PARAM [/camera/realsense2_camera/fisheye_optical_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,996: +PARAM [/camera/realsense2_camera/fisheye1_optical_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,996: +PARAM [/camera/realsense2_camera/fisheye2_optical_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,996: +PARAM [/camera/realsense2_camera/accel_optical_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,996: +PARAM [/camera/realsense2_camera/gyro_optical_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,997: +PARAM [/camera/realsense2_camera/imu_optical_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,997: +PARAM [/camera/realsense2_camera/pose_optical_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,997: +PARAM [/camera/realsense2_camera/aligned_depth_to_color_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,997: +PARAM [/camera/realsense2_camera/aligned_depth_to_infra1_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,997: +PARAM [/camera/realsense2_camera/aligned_depth_to_infra2_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,997: +PARAM [/camera/realsense2_camera/aligned_depth_to_fisheye_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,997: +PARAM [/camera/realsense2_camera/aligned_depth_to_fisheye1_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,997: +PARAM [/camera/realsense2_camera/aligned_depth_to_fisheye2_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,997: +PARAM [/camera/realsense2_camera/publish_tf] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,997: +PARAM [/camera/realsense2_camera/tf_publish_rate] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,997: +PARAM [/camera/realsense2_camera/odom_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,997: +PARAM [/camera/realsense2_camera/topic_odom_in] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,998: +PARAM [/camera/realsense2_camera/calib_odom_file] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,998: +PARAM [/camera/realsense2_camera/publish_odom_tf] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,998: +PARAM [/camera/realsense2_camera/stereo_module/exposure/1] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,998: +PARAM [/camera/realsense2_camera/stereo_module/gain/1] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,998: +PARAM [/camera/realsense2_camera/stereo_module/exposure/2] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,998: +PARAM [/camera/realsense2_camera/stereo_module/gain/2] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,998: +PARAM [/camera/realsense2_camera/filters] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,998: +PARAM [/camera/realsense2_camera/clip_distance] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,998: +PARAM [/camera/realsense2_camera/linear_accel_cov] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,998: +PARAM [/camera/realsense2_camera/initial_reset] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,998: +PARAM [/camera/realsense2_camera/reconnect_timeout] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,998: +PARAM [/camera/realsense2_camera/wait_for_device_timeout] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:04,999: +PARAM [/camera/realsense2_camera/unite_imu_method] by /roslaunch
[rosmaster.master][INFO] 2023-11-06 18:54:05,082: +PUB [/rosout] /camera/realsense2_camera http://ubuntu:45163/
[rosmaster.master][INFO] 2023-11-06 18:54:05,083: +SERVICE [/camera/realsense2_camera/get_loggers] /camera/realsense2_camera http://ubuntu:45163/
[rosmaster.master][INFO] 2023-11-06 18:54:05,083: +SERVICE [/camera/realsense2_camera/set_logger_level] /camera/realsense2_camera http://ubuntu:45163/
[rosmaster.master][INFO] 2023-11-06 18:54:05,084: +CACHEDPARAM [/rosout_disable_topics_generation] by /camera/realsense2_camera
[rosmaster.master][INFO] 2023-11-06 18:54:05,087: +PARAM [/camera/realsense2_camera] by /camera/realsense2_camera
[rosmaster.master][INFO] 2023-11-06 18:54:05,091: publisherUpdate[/rosout] -> http://ubuntu:44529/ ['http://ubuntu:45163/']
