[rosmaster.master][INFO] 2023-09-05 15:32:01,734: +PARAM [/camera/realsense2_camera/infra_height] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,735: +PARAM [/camera/realsense2_camera/enable_infra] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,735: +PARAM [/camera/realsense2_camera/enable_infra1] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,735: +PARAM [/camera/realsense2_camera/enable_infra2] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,735: +PARAM [/camera/realsense2_camera/infra_rgb] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,735: +PARAM [/camera/realsense2_camera/fisheye_fps] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,735: +PARAM [/camera/realsense2_camera/depth_fps] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,735: +PARAM [/camera/realsense2_camera/infra_fps] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,735: +PARAM [/camera/realsense2_camera/color_fps] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,735: +PARAM [/camera/realsense2_camera/gyro_fps] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,735: +PARAM [/camera/realsense2_camera/accel_fps] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,735: +PARAM [/camera/realsense2_camera/enable_gyro] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,735: +PARAM [/camera/realsense2_camera/enable_accel] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,736: +PARAM [/camera/realsense2_camera/enable_pose] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,736: +PARAM [/camera/realsense2_camera/base_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,736: +PARAM [/camera/realsense2_camera/depth_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,736: +PARAM [/camera/realsense2_camera/infra1_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,736: +PARAM [/camera/realsense2_camera/infra2_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,736: +PARAM [/camera/realsense2_camera/color_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,736: +PARAM [/camera/realsense2_camera/fisheye_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,736: +PARAM [/camera/realsense2_camera/fisheye1_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,736: +PARAM [/camera/realsense2_camera/fisheye2_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,736: +PARAM [/camera/realsense2_camera/accel_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,736: +PARAM [/camera/realsense2_camera/gyro_frame_id] by /roslaunch
[rosmaster.master][INFO] 2023-09-05 15:32:01,736: +PARAM [/camera/realsense2_camera/pose_frame_id] by /roslaunch
